,activity,extra_tooltip,x,y
CHEMBL12762,active,,-14.22685,-11.417111
CHEMBL12762,active,,-15.169296,-11.911629
CHEMBL12762,active,,-13.975898,-11.042522
CHEMBL12762,active,,-14.052287,-11.230237
CHEMBL12762,active,,-14.20574,-11.047657
CHEMBL12762,active,,-13.809899,-10.89395
CHEMBL12762,active,,-14.516986,-11.390267
CHEMBL12762,active,,-14.221291,-11.316242
CHEMBL12762,active,,-13.734365,-10.941335
CHEMBL12762,active,,-14.188543,-11.166835
CHEMBL12762,active,,-13.976032,-11.32577
CHEMBL12939,active,,-15.142134,7.122722
CHEMBL12939,active,,-17.363163,7.021079
CHEMBL12939,active,,-14.583389,6.467141
CHEMBL12939,active,,-14.0478,6.607739
CHEMBL12939,active,,-17.646137,7.861624
CHEMBL12939,active,,-17.205019,7.031862
CHEMBL12939,active,,-15.213449,7.286813
CHEMBL12939,active,,-17.116726,6.114854
CHEMBL12939,active,,-16.584379,6.36614
CHEMBL12939,active,,-17.024107,6.039442
CHEMBL12939,active,,-17.687763,7.214438
CHEMBL12939,active,,-16.999813,7.469507
CHEMBL12945,inactive,,-9.534351,2.782271
CHEMBL12945,inactive,,-9.276114,2.578267
CHEMBL12945,inactive,,-9.463726,2.770849
CHEMBL12945,inactive,,-9.326587,2.743018
CHEMBL12945,inactive,,-9.448501,2.747388
CHEMBL12945,inactive,,-9.319337,2.62156
CHEMBL12945,inactive,,-9.340495,2.87539
CHEMBL12945,inactive,,-9.296657,2.486331
CHEMBL12945,inactive,,-9.33706,2.711098
CHEMBL12945,inactive,,-9.456503,2.754093
CHEMBL12945,inactive,,-9.343722,2.742555
CHEMBL12945,inactive,,-9.21807,2.6845
CHEMBL12945,inactive,,-9.173601,2.555358
CHEMBL12945,inactive,,-9.036727,2.553621
CHEMBL12945,inactive,,-9.257479,2.557765
CHEMBL12945,inactive,,-9.295499,2.616905
CHEMBL12945,inactive,,-9.497884,2.846556
CHEMBL12994,active,,-15.132628,-12.006924
CHEMBL12994,active,,-14.068349,-11.464069
CHEMBL12994,active,,-14.672744,-11.757148
CHEMBL12994,active,,-13.753741,-10.728912
CHEMBL12994,active,,-13.01516,-10.882944
CHEMBL12994,active,,-14.118742,-11.332561
CHEMBL12994,active,,-14.193172,-11.366412
CHEMBL12994,active,,-14.175758,-11.418634
CHEMBL12994,active,,-14.58301,-11.460596
CHEMBL12994,active,,-14.17717,-11.741281
CHEMBL12994,active,,-14.537235,-11.674835
CHEMBL12994,active,,-14.58003,-11.581209
CHEMBL12994,active,,-14.597559,-11.551852
CHEMBL12994,active,,-14.700996,-11.525849
CHEMBL12994,active,,-13.972685,-11.073259
CHEMBL12994,active,,-14.533771,-11.638731
CHEMBL12994,active,,-13.813565,-12.041091
CHEMBL13102,active,,-13.75746,-11.331013
CHEMBL13102,active,,-14.155968,-11.17627
CHEMBL13102,active,,-13.780571,-11.264073
CHEMBL13102,active,,-14.299438,-11.158057
CHEMBL13102,active,,-13.984381,-11.300386
CHEMBL13102,active,,-15.200027,-11.885376
CHEMBL13102,active,,-14.191821,-11.215671
CHEMBL13102,active,,-14.184397,-11.423667
CHEMBL13102,active,,-14.379045,-11.247153
CHEMBL13102,active,,-14.00886,-11.216106
CHEMBL13102,active,,-14.456896,-11.222436
CHEMBL13102,active,,-13.033282,-10.485605
CHEMBL13102,active,,-14.467805,-11.284174
CHEMBL13102,active,,-12.801074,-10.517619
CHEMBL13132,active,,-19.191004,11.480893
CHEMBL13132,active,,-18.532049,12.977978
CHEMBL13132,active,,-19.033974,11.500667
CHEMBL13132,active,,-19.227291,11.386186
CHEMBL13132,active,,-19.228273,11.630445
CHEMBL13132,active,,-15.716885,14.792953
CHEMBL13132,active,,-19.241373,11.67968
CHEMBL13132,active,,-19.084431,11.776553
CHEMBL13132,active,,-19.197565,11.461356
CHEMBL13132,active,,-15.861663,14.853477
CHEMBL13132,active,,-18.147062,13.934458
CHEMBL13238,active,,-6.305751,2.571743
CHEMBL13238,active,,-6.39208,2.293955
CHEMBL13238,active,,-6.151983,2.371695
CHEMBL13238,active,,-6.357642,2.405433
CHEMBL13238,active,,-5.999218,2.424822
CHEMBL13238,active,,-6.098567,2.324401
CHEMBL13238,active,,-6.449883,1.984441
CHEMBL13238,active,,-6.213365,2.49035
CHEMBL13238,active,,-14.930981,-11.489208
CHEMBL13238,active,,-6.153391,2.423485
CHEMBL13238,active,,-6.103352,2.492426
CHEMBL13238,active,,-6.143751,2.490168
CHEMBL13238,active,,-6.392685,2.223486
CHEMBL13467,active,,-18.10961,7.444909
CHEMBL13467,active,,-17.92083,7.341504
CHEMBL13467,active,,-16.064493,6.675198
CHEMBL13467,active,,-15.951712,6.396211
CHEMBL13467,active,,-17.649214,7.213356
CHEMBL140908,active,,13.649839,9.546304
CHEMBL140908,active,,13.689694,9.51333
CHEMBL140908,active,,13.714458,9.555525
CHEMBL140908,active,,13.699745,9.563453
CHEMBL140908,active,,13.75501,9.546422
CHEMBL140908,active,,13.709562,9.523732
CHEMBL140908,active,,13.671203,9.617383
CHEMBL140908,active,,13.663104,9.516656
CHEMBL140908,active,,13.704673,9.535501
CHEMBL140908,active,,13.749424,9.499657
CHEMBL140908,active,,13.743675,9.531403
CHEMBL140908,active,,13.697528,9.4877
CHEMBL140908,active,,13.756675,9.569849
CHEMBL140908,active,,13.720085,9.587076
CHEMBL140908,active,,13.730779,9.502224
CHEMBL140908,active,,13.776059,9.530006
CHEMBL140908,active,,13.658865,9.544481
CHEMBL142995,inactive,,-2.423896,-4.755663
CHEMBL142995,inactive,,-2.450635,-5.090936
CHEMBL142995,inactive,,-2.319352,-4.967149
CHEMBL142995,inactive,,-2.34768,-5.015683
CHEMBL142995,inactive,,-2.294465,-5.011061
CHEMBL142995,inactive,,-2.423589,-5.041512
CHEMBL142995,inactive,,-2.450814,-4.887002
CHEMBL142995,inactive,,-2.38606,-5.077994
CHEMBL142995,inactive,,-2.359786,-5.000838
CHEMBL142995,inactive,,-2.152101,-5.129041
CHEMBL142995,inactive,,-2.381836,-5.028378
CHEMBL142995,inactive,,-2.3621,-5.096259
CHEMBL142995,inactive,,-2.379626,-5.006907
CHEMBL142995,inactive,,-2.439865,-4.851366
CHEMBL142995,inactive,,-2.372135,-5.090009
CHEMBL142995,inactive,,-2.620244,-4.796402
CHEMBL142995,inactive,,-2.454546,-5.068905
CHEMBL143463,active,,4.576534,-13.049931
CHEMBL143463,active,,4.415312,-12.943005
CHEMBL143463,active,,4.540129,-13.079825
CHEMBL143463,active,,4.454931,-13.059441
CHEMBL143463,active,,4.471687,-13.154666
CHEMBL143463,active,,4.453513,-13.017812
CHEMBL143463,active,,4.470789,-13.039762
CHEMBL143463,active,,4.501164,-13.057812
CHEMBL143463,active,,4.530337,-13.122131
CHEMBL143463,active,,4.570233,-13.029502
CHEMBL143463,active,,4.241907,-12.619054
CHEMBL143463,active,,4.524192,-13.110044
CHEMBL143463,active,,4.578495,-13.005693
CHEMBL143463,active,,4.069705,-12.481628
CHEMBL143463,active,,4.49203,-13.045003
CHEMBL143865,inactive,,-21.643837,25.748241
CHEMBL143865,inactive,,-21.633175,25.733265
CHEMBL143865,inactive,,-21.63221,25.746708
CHEMBL143865,inactive,,-21.642973,25.737854
CHEMBL143865,inactive,,-21.655554,25.773773
CHEMBL143865,inactive,,-21.639727,25.763823
CHEMBL143865,inactive,,-21.643875,25.752613
CHEMBL143865,inactive,,-21.636328,25.745649
CHEMBL143865,inactive,,-21.636692,25.743196
CHEMBL143865,inactive,,-21.629093,25.737501
CHEMBL143865,inactive,,-21.645498,25.755312
CHEMBL143865,inactive,,-21.646721,25.741056
CHEMBL143865,inactive,,-21.638006,25.736473
CHEMBL143865,inactive,,-21.642212,25.741301
CHEMBL143865,inactive,,-21.631676,25.742767
CHEMBL143865,inactive,,-21.644093,25.740915
CHEMBL143865,inactive,,-21.646633,25.764824
CHEMBL162095,inactive,,-4.883409,2.493157
CHEMBL162095,inactive,,-4.7464,2.620169
CHEMBL162095,inactive,,-4.939607,2.40108
CHEMBL162095,inactive,,-4.883307,2.456087
CHEMBL162095,inactive,,-4.861291,2.472826
CHEMBL162095,inactive,,-4.840161,2.555464
CHEMBL162095,inactive,,-4.839889,2.454646
CHEMBL162095,inactive,,-4.786526,2.51774
CHEMBL162095,inactive,,-5.065813,2.36186
CHEMBL162095,inactive,,-4.782138,2.599253
CHEMBL162095,inactive,,-4.992958,2.546028
CHEMBL162095,inactive,,-4.963464,2.532595
CHEMBL162095,inactive,,-4.979918,2.537909
CHEMBL162095,inactive,,-4.880742,2.462909
CHEMBL162095,inactive,,-5.092128,2.349644
CHEMBL162095,inactive,,-4.882074,2.434151
CHEMBL162095,inactive,,-4.732779,2.612746
CHEMBL162182,inactive,,-4.942908,2.422867
CHEMBL162182,inactive,,-4.605546,2.586231
CHEMBL162182,inactive,,-4.919016,2.423998
CHEMBL162182,inactive,,-4.953834,2.423063
CHEMBL162182,inactive,,-4.959841,2.389153
CHEMBL162182,inactive,,-4.687987,2.576265
CHEMBL162182,inactive,,-4.704864,2.592129
CHEMBL162182,inactive,,-4.879932,2.463322
CHEMBL162182,inactive,,-4.816097,2.437803
CHEMBL162182,inactive,,-4.948692,2.451256
CHEMBL162182,inactive,,-4.960027,2.353758
CHEMBL162182,inactive,,-4.590383,2.663633
CHEMBL162182,inactive,,-4.877483,2.466044
CHEMBL162182,inactive,,-4.597842,2.600733
CHEMBL162182,inactive,,-4.664209,2.657098
CHEMBL162182,inactive,,-4.837632,2.401266
CHEMBL162182,inactive,,-4.745975,2.604194
CHEMBL162513,active,,-4.850055,2.504791
CHEMBL162513,active,,-4.827463,2.443733
CHEMBL162513,active,,-4.771612,2.484208
CHEMBL162513,active,,-4.940448,2.543312
CHEMBL162513,active,,-4.915851,2.44145
CHEMBL162513,active,,-4.785605,2.538286
CHEMBL162513,active,,-4.81605,2.542932
CHEMBL162513,active,,-4.923563,2.550426
CHEMBL162513,active,,-4.828782,2.449497
CHEMBL162513,active,,-4.704551,2.335196
CHEMBL162513,active,,-4.937582,2.525517
CHEMBL162513,active,,-4.840877,2.526461
CHEMBL162513,active,,-4.693977,2.550685
CHEMBL162513,active,,-4.780469,2.366871
CHEMBL162513,active,,-4.799581,2.547138
CHEMBL162513,active,,-4.845507,2.476137
CHEMBL163153,inactive,,-4.941233,2.343823
CHEMBL163153,inactive,,-4.993588,2.424
CHEMBL163153,inactive,,-4.965275,2.390127
CHEMBL163153,inactive,,-4.944011,2.384623
CHEMBL163153,inactive,,-4.95007,2.436326
CHEMBL163153,inactive,,-4.686429,2.539824
CHEMBL163153,inactive,,-4.923515,2.466707
CHEMBL163153,inactive,,-4.630703,2.625029
CHEMBL163153,inactive,,-4.828749,2.412558
CHEMBL163153,inactive,,-5.007515,2.336912
CHEMBL163153,inactive,,-5.062546,2.360423
CHEMBL163153,inactive,,-4.715137,2.567346
CHEMBL163153,inactive,,-4.947534,2.358223
CHEMBL163153,inactive,,-4.723944,2.614378
CHEMBL163153,inactive,,-4.881518,2.432669
CHEMBL163153,inactive,,-4.7423,2.519422
CHEMBL163153,inactive,,-4.912172,2.418801
CHEMBL1632158,inactive,,13.966808,-7.466406
CHEMBL1632158,inactive,,13.951904,-7.424135
CHEMBL1632158,inactive,,14.032057,-7.524779
CHEMBL1632158,inactive,,13.960979,-7.461478
CHEMBL1632158,inactive,,13.925566,-7.425776
CHEMBL1632158,inactive,,13.956451,-7.442266
CHEMBL1632158,inactive,,13.990111,-7.481022
CHEMBL1632158,inactive,,13.927512,-7.458873
CHEMBL1632158,inactive,,13.896707,-7.395906
CHEMBL1632158,inactive,,13.926222,-7.467299
CHEMBL1632158,inactive,,13.909538,-7.425606
CHEMBL1632158,inactive,,13.951004,-7.452719
CHEMBL1632158,inactive,,14.087639,-7.579346
CHEMBL1632158,inactive,,13.95798,-7.455335
CHEMBL1632158,inactive,,13.977102,-7.353599
CHEMBL1632158,inactive,,13.997975,-7.549847
CHEMBL1632158,inactive,,13.897593,-7.426411
CHEMBL1632174,inactive,,13.693154,-7.134558
CHEMBL1632174,inactive,,13.710031,-7.138253
CHEMBL1632174,inactive,,13.743528,-7.145789
CHEMBL1632174,inactive,,13.737192,-7.207282
CHEMBL1632174,inactive,,13.740334,-7.199379
CHEMBL1632174,inactive,,13.78138,-7.158339
CHEMBL1632174,inactive,,13.677556,-7.132128
CHEMBL1632174,inactive,,13.737198,-7.166706
CHEMBL1632174,inactive,,13.746542,-7.127306
CHEMBL1632174,inactive,,13.758775,-7.242898
CHEMBL1632174,inactive,,13.709795,-7.171154
CHEMBL1632174,inactive,,13.776276,-7.206693
CHEMBL1632174,inactive,,13.767429,-7.195511
CHEMBL1632174,inactive,,13.736948,-7.15584
CHEMBL1632174,inactive,,13.754399,-7.209381
CHEMBL1632174,inactive,,13.783296,-7.20853
CHEMBL1632174,inactive,,13.751345,-7.194226
CHEMBL163363,inactive,,-2.488786,4.106048
CHEMBL163363,inactive,,-2.609846,3.809913
CHEMBL163363,inactive,,-2.562205,4.042325
CHEMBL163363,inactive,,-2.548504,3.968342
CHEMBL163363,inactive,,-2.412572,4.287685
CHEMBL163363,inactive,,-2.702837,3.832988
CHEMBL163363,inactive,,-2.506016,4.139108
CHEMBL163363,inactive,,-2.501892,4.173373
CHEMBL163363,inactive,,-2.463325,4.133071
CHEMBL163363,inactive,,-2.529264,4.141256
CHEMBL163363,inactive,,-2.492877,4.263661
CHEMBL163363,inactive,,-2.330029,4.105943
CHEMBL163363,inactive,,-2.343557,4.452015
CHEMBL163363,inactive,,-2.620189,3.987485
CHEMBL163363,inactive,,-2.328577,4.275831
CHEMBL163363,inactive,,-2.382559,4.252245
CHEMBL164401,inactive,,-11.552831,3.673276
CHEMBL164401,inactive,,-12.253488,3.380663
CHEMBL164401,inactive,,-11.331044,3.629841
CHEMBL164401,inactive,,-10.94563,3.638013
CHEMBL164401,inactive,,-11.227721,3.708342
CHEMBL164401,inactive,,-12.316603,3.542723
CHEMBL164401,inactive,,-10.991478,3.035541
CHEMBL164401,inactive,,-11.756706,3.499283
CHEMBL164401,inactive,,-11.202656,3.506498
CHEMBL164401,inactive,,-11.457443,3.736209
CHEMBL164401,inactive,,-12.195407,3.475696
CHEMBL164401,inactive,,-11.350801,3.826706
CHEMBL164401,inactive,,-13.46778,2.548316
CHEMBL164401,inactive,,-10.394054,2.907299
CHEMBL164401,inactive,,-11.673385,3.677999
CHEMBL165015,inactive,,-16.890574,7.772776
CHEMBL165015,inactive,,-14.178019,6.710283
CHEMBL165015,inactive,,-16.080172,7.374518
CHEMBL165015,inactive,,-17.603535,8.137495
CHEMBL165015,inactive,,-14.743245,6.76646
CHEMBL165015,inactive,,-17.186476,7.955424
CHEMBL165015,inactive,,-17.373386,7.851485
CHEMBL165015,inactive,,-17.269045,7.64101
CHEMBL165015,inactive,,-15.526758,5.929499
CHEMBL165015,inactive,,-15.906651,7.117924
CHEMBL165015,inactive,,-14.763911,6.559097
CHEMBL165175,inactive,,-19.654236,23.873859
CHEMBL165175,inactive,,-19.650681,23.709349
CHEMBL165175,inactive,,-19.656025,23.84605
CHEMBL165175,inactive,,-19.816998,24.039225
CHEMBL165175,inactive,,-19.926865,24.144358
CHEMBL165462,inactive,,-19.479557,23.806248
CHEMBL165462,inactive,,-19.581509,23.898085
CHEMBL165513,inactive,,-16.572344,6.934114
CHEMBL165513,inactive,,-17.312019,7.970218
CHEMBL165513,inactive,,-15.673116,6.806655
CHEMBL165513,inactive,,-14.06864,6.922865
CHEMBL165513,inactive,,-16.974825,7.337496
CHEMBL165513,inactive,,-16.987259,7.394937
CHEMBL165513,inactive,,-17.820932,8.2059
CHEMBL165513,inactive,,-14.370218,6.73667
CHEMBL165513,inactive,,-15.734519,6.754321
CHEMBL166013,inactive,,-17.082745,7.466827
CHEMBL166013,inactive,,-14.627308,6.834217
CHEMBL166013,inactive,,-17.115793,7.777797
CHEMBL166013,inactive,,-14.104656,6.54817
CHEMBL166013,inactive,,-14.678509,6.469936
CHEMBL166013,inactive,,-14.557076,6.547082
CHEMBL166013,inactive,,-16.676105,7.749384
CHEMBL166013,inactive,,-15.300462,7.014542
CHEMBL166013,inactive,,-17.182335,7.531931
CHEMBL166013,inactive,,-16.741291,8.042826
CHEMBL166013,inactive,,-15.438651,5.810956
CHEMBL166013,inactive,,-15.049426,7.019382
CHEMBL166013,inactive,,-11.458626,3.785681
CHEMBL166013,inactive,,-17.832832,8.294086
CHEMBL166188,inactive,,-15.577069,13.837115
CHEMBL166188,inactive,,-18.419294,11.454519
CHEMBL166188,inactive,,-18.433775,9.828222
CHEMBL166188,inactive,,-15.347142,10.558741
CHEMBL166188,inactive,,-15.625068,8.571699
CHEMBL166188,inactive,,-15.10495,8.333383
CHEMBL166188,inactive,,-15.642051,13.259899
CHEMBL166188,inactive,,-19.181309,11.348747
CHEMBL166188,inactive,,-15.151799,8.106602
CHEMBL166188,inactive,,-18.287567,11.74666
CHEMBL166188,inactive,,-19.102982,11.037333
CHEMBL166188,inactive,,-17.390062,8.166301
CHEMBL166330,inactive,,-19.65276,23.901117
CHEMBL166330,inactive,,-19.478802,23.719522
CHEMBL1672288,inactive,,-9.743185,-18.128252
CHEMBL1672288,inactive,,-9.703556,-18.116947
CHEMBL1684577,inactive,,-17.635544,10.95902
CHEMBL1684577,inactive,,-17.74073,10.871422
CHEMBL1684577,inactive,,-16.795273,11.322695
CHEMBL1684577,inactive,,-16.927601,11.307196
CHEMBL1684577,inactive,,-17.682266,10.812816
CHEMBL1684577,inactive,,-17.389263,11.196827
CHEMBL1684577,inactive,,-17.820034,10.840287
CHEMBL1684577,inactive,,-17.56147,10.86799
CHEMBL1684577,inactive,,-18.044994,10.838791
CHEMBL1684577,inactive,,-17.846331,10.824886
CHEMBL1684577,inactive,,-16.234064,11.553675
CHEMBL1684577,inactive,,-18.28105,10.939217
CHEMBL1684581,inactive,,-16.729958,11.167068
CHEMBL1684581,inactive,,-17.772411,10.860613
CHEMBL1684581,inactive,,-17.799501,10.796944
CHEMBL1684581,inactive,,-17.655025,10.808593
CHEMBL1684581,inactive,,-16.930134,11.218124
CHEMBL1684581,inactive,,-16.528959,11.295174
CHEMBL1684581,inactive,,-17.791691,10.854569
CHEMBL1684581,inactive,,-17.508976,10.959613
CHEMBL1684581,inactive,,-17.887962,10.864751
CHEMBL1684581,inactive,,-17.878002,10.803096
CHEMBL1684581,inactive,,-16.378544,11.415388
CHEMBL1684581,inactive,,-17.76284,10.781537
CHEMBL1684581,inactive,,-17.707024,10.855695
CHEMBL1684583,inactive,,-16.891582,11.365344
CHEMBL1684585,inactive,,-7.899851,-8.379414
CHEMBL1684585,inactive,,-7.163514,-8.825908
CHEMBL1684585,inactive,,-7.126806,-8.648392
CHEMBL1684585,inactive,,-7.011983,-8.689759
CHEMBL1684585,inactive,,-7.627696,-8.531168
CHEMBL1684585,inactive,,-7.22292,-8.674283
CHEMBL1684585,inactive,,-7.229302,-8.655143
CHEMBL1684585,inactive,,-6.689915,-9.22213
CHEMBL1684585,inactive,,-7.280678,-8.590253
CHEMBL1684585,inactive,,-7.609938,-8.510357
CHEMBL1684585,inactive,,-7.199667,-8.92902
CHEMBL1684585,inactive,,-8.310699,-7.772698
CHEMBL1684585,inactive,,-7.916078,-8.314871
CHEMBL1684585,inactive,,-7.018487,-8.746541
CHEMBL1684585,inactive,,-7.049901,-8.816717
CHEMBL1684585,inactive,,-7.741662,-8.494622
CHEMBL177442,active,,-19.870979,1.646646
CHEMBL177442,active,,-19.896925,1.704031
CHEMBL177442,active,,-19.986456,1.773593
CHEMBL177442,active,,-19.910978,1.725439
CHEMBL177442,active,,-19.890221,1.655818
CHEMBL177442,active,,-19.908682,1.81943
CHEMBL177442,active,,-19.898647,1.782117
CHEMBL177442,active,,-19.905058,1.797385
CHEMBL177442,active,,-19.938242,1.771411
CHEMBL177442,active,,-19.918808,1.725356
CHEMBL177442,active,,-19.984444,1.789458
CHEMBL177442,active,,-19.845518,1.548829
CHEMBL177442,active,,-19.879032,1.61015
CHEMBL177442,active,,-19.897726,1.803974
CHEMBL177442,active,,-19.924837,1.616698
CHEMBL177442,active,,-19.896297,1.662486
CHEMBL1788270,active,,4.591465,9.240657
CHEMBL1788270,active,,4.613923,9.293634
CHEMBL1788270,active,,4.594286,9.169026
CHEMBL1788270,active,,4.756421,9.289529
CHEMBL1788270,active,,4.683926,9.310735
CHEMBL1788270,active,,4.626858,9.192456
CHEMBL1788270,active,,4.712797,9.162457
CHEMBL1788270,active,,4.674417,9.287246
CHEMBL1788270,active,,4.604124,9.312934
CHEMBL1794855,inactive,,19.552912,9.089055
CHEMBL1794855,inactive,,19.190145,8.893713
CHEMBL1794855,inactive,,19.573034,9.106971
CHEMBL1794855,inactive,,19.572418,9.099023
CHEMBL1794855,inactive,,19.736662,9.212314
CHEMBL1794855,inactive,,19.748135,9.217969
CHEMBL1794855,inactive,,19.742189,9.217456
CHEMBL1794855,inactive,,19.783154,9.244713
CHEMBL1794855,inactive,,19.734228,9.238303
CHEMBL1794855,inactive,,19.723207,9.213766
CHEMBL1794855,inactive,,19.756199,9.258825
CHEMBL1794855,inactive,,19.534189,9.070805
CHEMBL1794855,inactive,,19.731617,9.223488
CHEMBL1794855,inactive,,19.535295,9.081649
CHEMBL1794855,inactive,,19.571383,9.088696
CHEMBL1794855,inactive,,19.75075,9.212579
CHEMBL1794855,inactive,,19.072405,8.836982
CHEMBL1800934,inactive,,-15.718662,-10.95426
CHEMBL1800934,inactive,,-15.845963,-10.946951
CHEMBL1800934,inactive,,-15.659518,-10.877282
CHEMBL1800934,inactive,,-15.651649,-10.947816
CHEMBL1800934,inactive,,-13.886512,-10.415417
CHEMBL1800934,inactive,,-15.52449,-10.898726
CHEMBL1800934,inactive,,-15.574068,-10.986487
CHEMBL1800934,inactive,,-15.557284,-10.841971
CHEMBL1800934,inactive,,-15.22054,-10.580453
CHEMBL1800934,inactive,,-15.547585,-10.828938
CHEMBL1800934,inactive,,-15.614518,-11.187766
CHEMBL1800935,inactive,,12.398237,-12.047754
CHEMBL1800935,inactive,,12.43693,-12.140141
CHEMBL1800935,inactive,,12.394987,-12.013654
CHEMBL1800935,inactive,,12.338833,-11.991516
CHEMBL1800935,inactive,,12.4216,-12.043357
CHEMBL1800935,inactive,,12.425019,-12.101719
CHEMBL1800935,inactive,,12.452976,-12.087823
CHEMBL1800935,inactive,,12.105189,-11.697549
CHEMBL1800935,inactive,,12.299429,-11.903286
CHEMBL1800935,inactive,,12.387841,-12.055004
CHEMBL1800935,inactive,,12.406792,-12.091136
CHEMBL1800935,inactive,,12.444684,-12.142589
CHEMBL1800935,inactive,,12.419904,-12.091067
CHEMBL1800935,inactive,,12.487269,-12.155098
CHEMBL1800935,inactive,,12.33941,-11.93671
CHEMBL1800935,inactive,,12.406887,-12.031035
CHEMBL1800935,inactive,,12.407412,-12.019013
CHEMBL1800936,inactive,,-14.801655,-12.600412
CHEMBL1800936,inactive,,-15.497855,-12.977309
CHEMBL1800936,inactive,,-15.053382,-12.777321
CHEMBL1800936,inactive,,-15.562325,-13.072041
CHEMBL1800936,inactive,,-14.85221,-12.519259
CHEMBL1800936,inactive,,-14.796536,-12.596859
CHEMBL1800936,inactive,,-14.365386,-12.317241
CHEMBL1800936,inactive,,-14.266146,-12.871045
CHEMBL1800936,inactive,,-14.917296,-12.581557
CHEMBL1800936,inactive,,-15.533415,-13.159616
CHEMBL1800936,inactive,,-14.629157,-12.640324
CHEMBL1800936,inactive,,-14.600147,-12.640572
CHEMBL1800936,inactive,,-14.256585,-12.618778
CHEMBL1800936,inactive,,-14.929069,-12.936547
CHEMBL1800936,inactive,,-14.446802,-12.739552
CHEMBL1800936,inactive,,-14.494017,-12.702637
CHEMBL1800960,inactive,,-15.49037,-12.969685
CHEMBL1800960,inactive,,-15.340536,-12.782727
CHEMBL1800960,inactive,,-15.562037,-13.118186
CHEMBL1800960,inactive,,-15.430573,-12.898749
CHEMBL1800960,inactive,,-14.987659,-12.872379
CHEMBL1800960,inactive,,-15.900223,-13.514531
CHEMBL1800960,inactive,,-14.894862,-12.654448
CHEMBL1800960,inactive,,-15.04481,-12.671063
CHEMBL1800960,inactive,,-14.994596,-12.943453
CHEMBL1800960,inactive,,-15.051509,-12.656776
CHEMBL1800960,inactive,,-14.729856,-12.523187
CHEMBL1800960,inactive,,-14.604342,-12.664147
CHEMBL1800960,inactive,,-15.012672,-12.930139
CHEMBL1800960,inactive,,-15.296662,-12.943241
CHEMBL1800961,inactive,,-15.752967,-10.964548
CHEMBL1800961,inactive,,-15.707024,-11.03919
CHEMBL1800961,inactive,,-15.802311,-11.171376
CHEMBL1800961,inactive,,-15.835774,-11.039815
CHEMBL1800961,inactive,,-15.625609,-11.070709
CHEMBL1800961,inactive,,-13.412444,-10.336129
