,activity,extra_tooltip,x,y
CHEMBL3763594,inactive,,-6.148099,-7.661729
CHEMBL3763594,inactive,,-6.046926,-7.612676
CHEMBL3763594,inactive,,-6.032178,-7.647325
CHEMBL3763594,inactive,,-6.016429,-7.562245
CHEMBL3763594,inactive,,-5.608148,-6.809714
CHEMBL3763594,inactive,,-4.952898,-6.651016
CHEMBL3763594,inactive,,-5.850646,-7.155334
CHEMBL3763594,inactive,,-5.967994,-7.394119
CHEMBL3763934,inactive,,-5.869331,-7.333897
CHEMBL3763934,inactive,,-5.819091,-7.533952
CHEMBL3763934,inactive,,-6.384893,-7.966043
CHEMBL3763934,inactive,,-5.931124,-7.653946
CHEMBL3763934,inactive,,-5.386549,-6.574399
CHEMBL3763934,inactive,,-5.884893,-7.604218
CHEMBL3763934,inactive,,-5.276808,-6.643808
CHEMBL3763998,inactive,,-6.047841,-7.56468
CHEMBL3763998,inactive,,-6.402911,-7.441152
CHEMBL3763998,inactive,,-6.318629,-7.292942
CHEMBL3763998,inactive,,-6.098845,-7.644763
CHEMBL3763998,inactive,,-6.129966,-7.770836
CHEMBL3763998,inactive,,-6.290284,-7.690993
CHEMBL3763998,inactive,,-5.849757,-7.572433
CHEMBL3763998,inactive,,-5.925212,-7.732659
CHEMBL3763998,inactive,,-6.648317,-6.930672
CHEMBL3763998,inactive,,-6.054552,-7.396112
CHEMBL3763998,inactive,,-6.052506,-7.368002
CHEMBL3763998,inactive,,-5.955651,-7.465487
CHEMBL3763998,inactive,,-6.155989,-7.565633
CHEMBL3763998,inactive,,-5.887394,-7.433127
CHEMBL3764088,inactive,,-6.083311,-7.526268
CHEMBL3764088,inactive,,-5.987769,-7.389188
CHEMBL3764088,inactive,,-6.216041,-7.442876
CHEMBL3764088,inactive,,-6.063597,-7.613691
CHEMBL3764088,inactive,,-5.983553,-7.40197
CHEMBL3764088,inactive,,-6.029049,-7.180761
CHEMBL3764088,inactive,,-6.094512,-7.541769
CHEMBL3764088,inactive,,-6.171299,-7.699399
CHEMBL3764088,inactive,,-6.215437,-7.335831
CHEMBL3764088,inactive,,-6.077424,-6.993279
CHEMBL3764088,inactive,,-5.966451,-7.566185
CHEMBL3764088,inactive,,-5.728081,-7.06075
CHEMBL3764088,inactive,,-6.049865,-7.243805
CHEMBL3764088,inactive,,-5.962221,-6.861285
CHEMBL3764088,inactive,,-5.909758,-7.186486
CHEMBL3764592,inactive,,-5.981687,-7.630154
CHEMBL3764592,inactive,,-6.09599,-7.465107
CHEMBL3764592,inactive,,-6.170521,-7.624981
CHEMBL3764592,inactive,,-6.196724,-7.611232
CHEMBL3764592,inactive,,-5.942725,-7.218724
CHEMBL3764592,inactive,,-6.067553,-7.454279
CHEMBL3764592,inactive,,-6.178227,-7.607845
CHEMBL3764592,inactive,,-5.961763,-7.463202
CHEMBL3764592,inactive,,-5.902529,-7.5443
CHEMBL3764592,inactive,,-5.836677,-7.211411
CHEMBL3764592,inactive,,-5.471076,-6.758898
CHEMBL3764592,inactive,,-6.16039,-7.447919
CHEMBL3764592,inactive,,-5.216015,-6.443666
CHEMBL3764774,inactive,,-6.331408,-7.112336
CHEMBL3764774,inactive,,-6.317163,-7.135485
CHEMBL3764774,inactive,,-9.116917,-0.208533
CHEMBL3764774,inactive,,-9.466803,-0.027382
CHEMBL3764774,inactive,,-8.991983,-0.283248
CHEMBL3764774,inactive,,-6.175884,-7.216775
CHEMBL3764774,inactive,,-9.155478,-0.26661
CHEMBL3764774,inactive,,-9.460382,0.020392
CHEMBL3764774,inactive,,-9.234321,-0.133919
CHEMBL3764774,inactive,,-9.168452,-0.156244
CHEMBL3764774,inactive,,-9.02241,-0.229656
CHEMBL3764774,inactive,,-9.141037,-0.188038
CHEMBL3764774,inactive,,-9.106187,-0.25974
CHEMBL3764950,inactive,,-6.063813,-7.527785
CHEMBL3764950,inactive,,-6.190654,-7.626637
CHEMBL3764950,inactive,,-6.127712,-7.521003
CHEMBL3764950,inactive,,-6.148239,-7.575763
CHEMBL3764950,inactive,,-5.425533,-6.63481
CHEMBL3764950,inactive,,-6.053292,-7.466132
CHEMBL3764950,inactive,,-6.138571,-7.599164
CHEMBL3764950,inactive,,-6.132034,-7.733854
CHEMBL3764950,inactive,,-6.008377,-7.811886
CHEMBL3764950,inactive,,-5.742825,-7.265977
CHEMBL3764950,inactive,,-5.860567,-6.920557
CHEMBL3764950,inactive,,-5.844163,-7.192214
CHEMBL3764950,inactive,,-6.002164,-7.459705
CHEMBL3764950,inactive,,-6.030541,-7.367547
CHEMBL3764950,inactive,,-6.100358,-7.542148
CHEMBL3765335,inactive,,-6.019932,-7.541798
CHEMBL3765335,inactive,,-5.895223,-7.273755
CHEMBL3765335,inactive,,-5.589035,-7.723552
CHEMBL3765335,inactive,,-6.044529,-7.621603
CHEMBL3765335,inactive,,-6.185951,-7.293997
CHEMBL3765335,inactive,,-5.502604,-7.623144
CHEMBL3765335,inactive,,-5.967984,-7.490904
CHEMBL3765335,inactive,,-6.19413,-7.182796
CHEMBL3765335,inactive,,-6.116706,-7.514965
CHEMBL3765335,inactive,,-5.585608,-6.975777
CHEMBL3765335,inactive,,-5.704689,-7.733176
CHEMBL3765335,inactive,,-5.884735,-6.927387
CHEMBL3765335,inactive,,-5.913343,-7.522336
CHEMBL3797876,active,,-13.36587,-10.849604
CHEMBL3797876,active,,-13.192349,-10.886779
CHEMBL3797876,active,,-12.962441,-10.782361
CHEMBL3797876,active,,-15.104459,-11.720512
CHEMBL3797876,active,,-12.959737,-10.850971
CHEMBL3797876,active,,-13.274264,-10.720385
CHEMBL3797876,active,,-15.141404,-11.839133
CHEMBL3797876,active,,-14.681406,-11.273814
CHEMBL3797876,active,,-15.137479,-11.85261
CHEMBL3797876,active,,-15.056355,-11.719268
CHEMBL3797876,active,,-13.211753,-10.961337
CHEMBL3797876,active,,-12.782272,-10.64398
CHEMBL3797876,active,,-13.204603,-10.966752
CHEMBL3797876,active,,-13.265679,-10.919337
CHEMBL3797876,active,,-13.01058,-10.75415
CHEMBL3798017,active,,-4.300736,-2.742445
CHEMBL3798017,active,,-4.028791,-2.765101
CHEMBL3798017,active,,-4.046645,-2.83515
CHEMBL3798017,active,,-4.176091,-2.736843
CHEMBL3798017,active,,-4.496957,-2.868828
CHEMBL3798017,active,,-3.992213,-2.80761
CHEMBL3798017,active,,-4.32537,-2.754312
CHEMBL3798017,active,,-4.077644,-2.805119
CHEMBL3798017,active,,-4.429846,-2.737523
CHEMBL3798017,active,,-4.113126,-2.774254
CHEMBL3798017,active,,-4.05884,-2.882606
CHEMBL3798017,active,,-4.182141,-2.855899
CHEMBL3798017,active,,-4.442794,-2.886905
CHEMBL3798017,active,,-4.344898,-2.819405
CHEMBL3798017,active,,-4.371991,-2.837006
CHEMBL3799125,active,,-4.62212,-2.868046
CHEMBL3799125,active,,-4.535618,-2.810627
CHEMBL3799125,active,,-4.363655,-2.844312
CHEMBL3799125,active,,-3.989382,-2.821204
CHEMBL3799125,active,,-4.332893,-2.807963
CHEMBL3799125,active,,-4.377678,-2.807538
CHEMBL3799125,active,,-3.938425,-2.841231
CHEMBL3799125,active,,-4.270798,-2.547513
CHEMBL3799125,active,,-4.719483,-2.817527
CHEMBL3799125,active,,-4.359081,-2.803115
CHEMBL3799125,active,,-4.211786,-2.856851
CHEMBL3799125,active,,-4.705649,-2.957223
CHEMBL3799125,active,,-4.30251,-2.837306
CHEMBL3799125,active,,-4.352275,-2.8785
CHEMBL3799125,active,,-4.150895,-2.873391
CHEMBL3799986,inactive,,-13.881834,25.781723
CHEMBL3799986,inactive,,-13.882498,25.772564
CHEMBL3799986,inactive,,-13.885803,25.754341
CHEMBL3799986,inactive,,-13.883254,25.779413
CHEMBL3799986,inactive,,-13.883934,25.777584
CHEMBL3799986,inactive,,-13.889498,25.770477
CHEMBL3799986,inactive,,-13.882188,25.776796
CHEMBL3799986,inactive,,-13.886302,25.775915
CHEMBL3799986,inactive,,-13.879486,25.779755
CHEMBL3799986,inactive,,-13.884153,25.768814
CHEMBL3799986,inactive,,-13.885154,25.77252
CHEMBL3799986,inactive,,-13.883535,25.777367
CHEMBL3799986,inactive,,-13.886106,25.7763
CHEMBL3799986,inactive,,-13.882787,25.780191
CHEMBL3799986,inactive,,-13.874846,25.755606
CHEMBL3800341,active,,-10.061346,0.523092
CHEMBL3800341,active,,-10.552254,0.377403
CHEMBL3800341,active,,-12.055916,0.388458
CHEMBL3800341,active,,-10.538984,0.60487
CHEMBL3800341,active,,-10.127824,0.479324
CHEMBL3800341,active,,-11.257918,0.726944
CHEMBL3800341,active,,-10.11428,0.628431
CHEMBL3800341,active,,-12.345929,0.822133
CHEMBL3800341,active,,-10.244925,0.611888
CHEMBL3800341,active,,-10.119797,0.536964
CHEMBL3800341,active,,-10.592874,0.646829
CHEMBL3800341,active,,-12.354053,0.839369
CHEMBL3800341,active,,-12.997956,1.041974
CHEMBL3800341,active,,-12.077024,0.330576
CHEMBL3800341,active,,-10.240812,0.784676
CHEMBL383577,inactive,,3.828033,-23.523306
CHEMBL383577,inactive,,3.758242,-23.615587
CHEMBL383577,inactive,,3.777507,-23.582411
CHEMBL383577,inactive,,3.697944,-23.678434
CHEMBL383577,inactive,,3.812875,-23.524136
CHEMBL383577,inactive,,3.720425,-23.645157
CHEMBL383577,inactive,,3.807512,-23.547718
CHEMBL383577,inactive,,3.658682,-23.715258
CHEMBL383577,inactive,,3.719083,-23.647379
CHEMBL383577,inactive,,3.649383,-23.731602
CHEMBL383577,inactive,,3.77045,-23.584023
CHEMBL383577,inactive,,3.746809,-23.611063
CHEMBL383577,inactive,,3.738973,-23.625107
CHEMBL38486,active,,-11.274797,-9.792476
CHEMBL38486,active,,-11.23986,-9.819633
CHEMBL38486,active,,-13.148665,-10.292586
CHEMBL38486,active,,-11.20128,-9.694826
CHEMBL38486,active,,-11.446554,-9.979633
CHEMBL38486,active,,-11.192404,-9.80203
CHEMBL38486,active,,-10.984034,-9.687492
CHEMBL38486,active,,-10.922708,-9.573502
CHEMBL38486,active,,-11.382926,-9.741261
CHEMBL38486,active,,1.267932,0.69293
CHEMBL38486,active,,-11.368028,-9.828409
CHEMBL38486,active,,-10.876369,-9.710496
CHEMBL38486,active,,-11.100698,-9.4737
CHEMBL38486,active,,-11.328697,-9.743093
CHEMBL38486,active,,-11.094381,-9.535483
CHEMBL38538,inactive,,-21.007385,-9.215886
CHEMBL38538,inactive,,-21.205526,-9.45315
CHEMBL38538,inactive,,-21.036472,-9.244193
CHEMBL38538,inactive,,-20.989103,-9.208035
CHEMBL38538,inactive,,-21.015764,-9.215305
CHEMBL38538,inactive,,-21.049414,-9.242203
CHEMBL38538,inactive,,-21.06632,-9.275522
CHEMBL38538,inactive,,-21.091856,-9.285482
CHEMBL38538,inactive,,-21.060459,-9.172983
CHEMBL38538,inactive,,-21.000971,-9.182297
CHEMBL38538,inactive,,-21.054201,-9.258763
CHEMBL38538,inactive,,-21.157402,-9.294037
CHEMBL38562,inactive,,-15.719635,14.370452
CHEMBL38562,inactive,,-15.874419,14.288807
CHEMBL38562,inactive,,-18.701351,11.564905
CHEMBL38562,inactive,,-18.53396,12.268913
CHEMBL38562,inactive,,-16.073286,14.151815
CHEMBL38562,inactive,,-17.932053,12.47722
CHEMBL38562,inactive,,-15.613285,14.444133
CHEMBL38562,inactive,,-17.303415,13.367436
CHEMBL38562,inactive,,-15.952009,14.157251
CHEMBL38562,inactive,,-15.910708,14.327182
CHEMBL38704,inactive,,-16.675167,14.342361
CHEMBL38704,inactive,,-17.850771,12.606549
CHEMBL38704,inactive,,-16.675404,13.945162
CHEMBL38704,inactive,,-16.726692,14.047947
CHEMBL38704,inactive,,-16.524517,13.958014
CHEMBL38704,inactive,,-16.9835,13.786771
CHEMBL38704,inactive,,-18.027906,12.920105
CHEMBL38704,inactive,,-15.860271,14.286814
CHEMBL38704,inactive,,-15.49367,14.751198
CHEMBL38704,inactive,,-15.921959,14.395301
CHEMBL38704,inactive,,-15.888709,14.608609
CHEMBL38704,inactive,,-15.887506,14.188559
CHEMBL38704,inactive,,-16.899483,13.800934
CHEMBL387825,inactive,,-14.307439,-13.028339
CHEMBL387825,inactive,,-15.086081,-13.062366
CHEMBL387825,inactive,,-15.159276,-13.172049
CHEMBL387825,inactive,,-15.120899,-13.281541
CHEMBL387825,inactive,,-13.953273,-12.753821
CHEMBL387825,inactive,,-15.260617,-13.41635
CHEMBL387825,inactive,,-14.113071,-13.017423
CHEMBL387825,inactive,,-15.296528,-13.249567
CHEMBL387825,inactive,,-15.128935,-13.194562
CHEMBL387825,inactive,,-14.611929,-13.065292
CHEMBL387825,inactive,,-14.784992,-13.198629
CHEMBL387825,inactive,,-15.199392,-13.269295
CHEMBL387825,inactive,,-14.090462,-13.237665
CHEMBL387851,active,,-21.323757,-10.148193
CHEMBL387851,active,,-21.314793,-10.219844
CHEMBL387851,active,,-21.308046,-10.116971
CHEMBL387851,active,,-21.297453,-10.093622
CHEMBL387851,active,,28.295959,-3.338307
CHEMBL387851,active,,-21.285355,-10.185478
CHEMBL387851,active,,-21.285387,-10.182206
CHEMBL387851,active,,-21.340452,-10.155602
CHEMBL387851,active,,-21.242062,-10.178933
CHEMBL387851,active,,28.342697,-3.264802
CHEMBL387851,active,,28.346697,-3.34811
CHEMBL387851,active,,-21.298168,-10.201348
CHEMBL387851,active,,-21.287455,-10.223083
CHEMBL388177,inactive,,-15.681889,-11.029216
CHEMBL388177,inactive,,-15.719447,-11.016651
CHEMBL388177,inactive,,-15.603786,-10.858399
CHEMBL388177,inactive,,-15.728816,-10.987668
CHEMBL388177,inactive,,-15.835958,-11.130018
CHEMBL388177,inactive,,-15.812943,-11.140685
CHEMBL388177,inactive,,-15.872625,-11.023343
CHEMBL388177,inactive,,-15.527831,-10.994498
CHEMBL38861,inactive,,-17.052143,14.227088
CHEMBL38861,inactive,,-17.607534,13.305617
CHEMBL38861,inactive,,-16.750124,14.380185
CHEMBL38861,inactive,,-16.84123,14.426181
CHEMBL38861,inactive,,-18.43931,12.787444
CHEMBL38861,inactive,,-17.080605,14.050427
CHEMBL389390,inactive,,-14.519801,-12.756086
CHEMBL389390,inactive,,-14.767994,-13.128966
CHEMBL389390,inactive,,-14.273377,-12.937576
CHEMBL389390,inactive,,-14.531101,-12.787265
CHEMBL389390,inactive,,-14.560851,-12.718081
CHEMBL389390,inactive,,-15.949134,-13.536532
CHEMBL389390,inactive,,-15.205256,-13.018924
CHEMBL389390,inactive,,-15.17902,-13.203514
CHEMBL389390,inactive,,-14.47128,-12.763507
CHEMBL389390,inactive,,-14.467923,-12.893261
CHEMBL389390,inactive,,-14.750459,-12.815507
CHEMBL389390,inactive,,-14.723518,-12.776228
CHEMBL389390,inactive,,-15.557391,-13.216636
CHEMBL389519,inactive,,-15.652819,-11.043574
CHEMBL389519,inactive,,-15.803237,-10.981884
CHEMBL389519,inactive,,-16.071009,-11.544033
CHEMBL389519,inactive,,-15.794268,-10.919291
CHEMBL389519,inactive,,-15.737844,-11.071686
CHEMBL389519,inactive,,-15.66438,-10.965046
CHEMBL389519,inactive,,-15.735291,-11.04197
CHEMBL389519,inactive,,-15.827464,-11.023465
CHEMBL389519,inactive,,-15.297703,-10.840338
CHEMBL389519,inactive,,-15.570014,-10.920223
CHEMBL389519,inactive,,-15.740829,-10.971857
CHEMBL389629,inactive,,-14.945171,-13.316167
CHEMBL389629,inactive,,-15.34689,-13.411128
CHEMBL389629,inactive,,-14.362547,-13.238199
CHEMBL389629,inactive,,-14.975723,-13.154681
CHEMBL389629,inactive,,-14.663568,-13.031219
CHEMBL389629,inactive,,-14.208848,-13.061712
CHEMBL389629,inactive,,-15.147106,-13.096126
CHEMBL389629,inactive,,-15.406891,-13.369999
CHEMBL389629,inactive,,-14.266592,-12.88139
CHEMBL389629,inactive,,-14.532189,-13.114231
CHEMBL389629,inactive,,-15.125388,-13.250314
CHEMBL389734,inactive,,2.33027,19.40045
CHEMBL389734,inactive,,2.375614,19.377272
CHEMBL389734,inactive,,2.380078,19.338594
CHEMBL389734,inactive,,2.409918,19.335541
CHEMBL389734,inactive,,2.262793,19.451044
CHEMBL389734,inactive,,2.381748,19.367708
CHEMBL389734,inactive,,2.406437,19.326708
CHEMBL389734,inactive,,2.406066,19.308081
CHEMBL389734,inactive,,2.527573,19.205032
CHEMBL389734,inactive,,2.480858,19.250137
CHEMBL389734,inactive,,2.358718,19.384394
CHEMBL389734,inactive,,2.357602,19.385391
CHEMBL389734,inactive,,2.398299,19.341919
CHEMBL389902,inactive,,-14.699865,-13.300431
CHEMBL389902,inactive,,-13.888766,-12.878361
CHEMBL389902,inactive,,-14.890147,-13.17898
CHEMBL389902,inactive,,-15.061023,-13.372156
CHEMBL389902,inactive,,-13.765558,-12.845234
CHEMBL389902,inactive,,-14.244605,-13.245811
CHEMBL389902,inactive,,-15.046155,-13.442006
CHEMBL389902,inactive,,-15.294333,-13.37087
CHEMBL389902,inactive,,-14.425066,-13.201252
CHEMBL389902,inactive,,-15.119521,-13.241
CHEMBL389902,inactive,,-14.509734,-13.229876
CHEMBL389902,inactive,,-14.114553,-12.808622
CHEMBL389902,inactive,,-15.122103,-13.449018
CHEMBL389902,inactive,,-15.178225,-13.39701
CHEMBL389902,inactive,,-14.339726,-12.991322
CHEMBL39269,inactive,,-15.454551,14.290398
CHEMBL39269,inactive,,-15.532873,14.339152
CHEMBL39269,inactive,,-15.712231,13.994097
CHEMBL39269,inactive,,-16.848658,13.49643
CHEMBL39269,inactive,,-18.033978,12.693376
CHEMBL39269,inactive,,-16.576305,13.646091
CHEMBL39269,inactive,,-15.881546,14.230077
CHEMBL39269,inactive,,-15.83996,14.844072
CHEMBL39269,inactive,,-16.51115,13.75179
CHEMBL39269,inactive,,-16.968229,13.332016
CHEMBL39269,inactive,,-16.287739,13.794685
CHEMBL39269,inactive,,-15.765743,14.026991
CHEMBL39269,inactive,,-15.829708,14.077652
CHEMBL39334,inactive,,-20.94742,-8.835472
CHEMBL39334,inactive,,-20.976826,-8.800364
CHEMBL39334,inactive,,-21.103392,-9.229259
CHEMBL39334,inactive,,-20.958754,-8.951977
CHEMBL39334,inactive,,-20.860992,-8.886209
CHEMBL39334,inactive,,-20.871855,-8.906768
CHEMBL39334,inactive,,-20.882103,-8.774858
CHEMBL39334,inactive,,-20.922304,-8.769795
CHEMBL39334,inactive,,-20.960024,-8.698884
CHEMBL39334,inactive,,-20.882544,-8.913019
CHEMBL39334,inactive,,-20.928944,-8.878529
CHEMBL39334,inactive,,-20.871914,-8.628386
CHEMBL39334,inactive,,-20.870478,-8.920125
CHEMBL39334,inactive,,-20.825581,-8.785892
CHEMBL39334,inactive,,-20.80101,-8.658449
CHEMBL393648,active,,15.871778,8.679551
CHEMBL393648,active,,15.908728,8.635991
CHEMBL393648,active,,15.969981,8.600482
CHEMBL393648,active,,16.037333,8.600622
CHEMBL393648,active,,15.88941,8.612077
CHEMBL393648,active,,15.775704,8.701425
CHEMBL393648,active,,15.94561,8.671046
CHEMBL393648,active,,16.028227,8.663197
CHEMBL393648,active,,15.994664,8.592297
CHEMBL393648,active,,16.01255,8.552749
CHEMBL393648,active,,16.025515,8.570064
CHEMBL393648,active,,15.938992,8.633302
CHEMBL393648,active,,15.957873,8.649458
CHEMBL393648,active,,16.00173,8.574144
CHEMBL393648,active,,15.982388,8.590506
CHEMBL39577,inactive,,-14.1693,6.955708
CHEMBL39577,inactive,,-15.506461,7.546121
CHEMBL39577,inactive,,-14.323737,6.944941
CHEMBL39577,inactive,,-16.349529,7.865605
CHEMBL39577,inactive,,-14.06283,6.901237
CHEMBL39577,inactive,,-15.732397,7.630413
CHEMBL39577,inactive,,-15.105275,7.409961
CHEMBL39577,inactive,,-15.030499,7.223103
CHEMBL39577,inactive,,-13.739612,7.109318
CHEMBL39577,inactive,,-16.833004,8.338473
CHEMBL39577,inactive,,-15.747391,7.54059
CHEMBL39577,inactive,,-13.952074,6.859529
CHEMBL39577,inactive,,-16.822882,8.285302
CHEMBL398241,active,,-16.021669,0.85439
CHEMBL398241,active,,-13.483605,1.563429
CHEMBL398241,active,,-11.761889,2.288391
CHEMBL398241,active,,-11.161348,2.356422
CHEMBL398241,active,,-10.667988,2.475618
CHEMBL398241,active,,-10.97773,2.271315
CHEMBL398241,active,,-11.19682,2.164643
CHEMBL398241,active,,-10.601976,2.58657
CHEMBL398241,active,,-13.601165,1.84322
CHEMBL398241,active,,-15.871221,0.299172
CHEMBL398320,inactive,,-13.383078,1.52124
CHEMBL398320,inactive,,-12.491523,1.733355
CHEMBL398320,inactive,,-11.982324,1.926871
CHEMBL398320,inactive,,-10.535002,2.756986
CHEMBL398320,inactive,,-13.070085,1.790456
CHEMBL398320,inactive,,-11.43601,1.735676
CHEMBL398320,inactive,,-10.899708,1.812984
CHEMBL398320,inactive,,-11.91067,1.956271
CHEMBL398320,inactive,,-11.943814,1.931078
CHEMBL398320,inactive,,-12.9575,1.8318
CHEMBL398320,inactive,,-11.470994,2.094307
CHEMBL398320,inactive,,-12.01419,1.963514
CHEMBL398557,active,,-12.903064,1.944468
CHEMBL398557,active,,-12.196308,1.98431
CHEMBL398557,active,,-11.554976,2.127878
CHEMBL398557,active,,-11.242622,1.804455
CHEMBL398557,active,,-12.647094,1.257209
CHEMBL398557,active,,-11.114487,2.305856
CHEMBL398557,active,,-10.866604,1.941525
CHEMBL398557,active,,-10.762767,2.287765
CHEMBL398557,active,,-10.561432,2.505903
CHEMBL398557,active,,-11.496779,2.042619
CHEMBL398557,active,,-10.987052,1.824222
CHEMBL398557,active,,-11.992949,2.162699
CHEMBL398557,active,,-11.761232,1.910963
CHEMBL398557,active,,-12.012677,2.201715
CHEMBL398557,active,,-10.666301,2.403862
CHEMBL399203,inactive,,-12.812362,-18.785351
CHEMBL399203,inactive,,-12.819125,-18.810499
CHEMBL399203,inactive,,-12.822825,-18.812147
CHEMBL399329,active,,-11.925246,1.720176
CHEMBL399329,active,,-13.75022,1.485776
CHEMBL399329,active,,-11.985915,1.889559
CHEMBL399329,active,,-11.655447,2.201964
CHEMBL399329,active,,-12.827699,1.920442
CHEMBL399329,active,,-11.828547,1.988753
CHEMBL399329,active,,-11.59983,2.201008
CHEMBL399329,active,,-12.189654,1.757659
CHEMBL399329,active,,-11.761972,2.09119
CHEMBL399329,active,,-11.306849,2.111669
CHEMBL399329,active,,-11.897424,2.334758
CHEMBL399329,active,,-12.536427,1.958512
CHEMBL399329,active,,-11.907598,1.804818
CHEMBL399329,active,,-11.813579,1.33929
CHEMBL400947,inactive,,-12.681874,1.836331
CHEMBL400947,inactive,,-12.221667,1.926239
CHEMBL400947,inactive,,-10.879584,1.796514
CHEMBL400947,inactive,,-11.433063,1.781207
CHEMBL400947,inactive,,-14.086775,1.220406
CHEMBL400947,inactive,,-10.618893,2.278189
CHEMBL400947,inactive,,-10.85198,1.876987
CHEMBL400947,inactive,,-11.211791,1.796666
CHEMBL400947,inactive,,-10.449014,2.158374
CHEMBL400947,inactive,,-11.372717,1.600193
CHEMBL400947,inactive,,-12.152581,1.645198
CHEMBL400947,inactive,,-11.546554,2.093906
CHEMBL400947,inactive,,-11.025315,1.653773
CHEMBL400947,inactive,,-11.524937,1.916519
CHEMBL400947,inactive,,-12.251518,1.690139
CHEMBL403296,inactive,,27.494843,-2.420807
CHEMBL403296,inactive,,27.520895,-2.409642
CHEMBL403296,inactive,,27.503304,-2.339282
CHEMBL403296,inactive,,27.519457,-2.295128
CHEMBL403296,inactive,,27.505322,-2.404418
CHEMBL403296,inactive,,27.484739,-2.354336
CHEMBL403296,inactive,,27.491373,-2.357776
CHEMBL403296,inactive,,27.481112,-2.345851
CHEMBL403296,inactive,,27.492311,-2.354295
CHEMBL403296,inactive,,27.523031,-2.404347
CHEMBL403296,inactive,,27.49156,-2.381577
CHEMBL403296,inactive,,27.493572,-2.321136
CHEMBL403296,inactive,,27.495651,-2.35341
CHEMBL403296,inactive,,27.481058,-2.402953
CHEMBL403296,inactive,,27.47509,-2.338868
CHEMBL403297,inactive,,27.754587,-2.493243
CHEMBL403297,inactive,,27.731087,-2.512077
CHEMBL403297,inactive,,27.68318,-2.493261
CHEMBL403297,inactive,,27.780809,-2.47981
CHEMBL403297,inactive,,27.737051,-2.581915
CHEMBL403297,inactive,,27.781605,-2.524446
CHEMBL403297,inactive,,27.737556,-2.508439
CHEMBL403297,inactive,,27.662651,-2.465913
CHEMBL40650,inactive,,-2.985888,-0.422056
CHEMBL40650,inactive,,-2.927343,-0.381065
CHEMBL40650,inactive,,-2.772001,-0.458942
CHEMBL40650,inactive,,-2.956697,-0.409598
CHEMBL40650,inactive,,-2.96048,-0.427876
CHEMBL40650,inactive,,-2.890696,-0.402736
CHEMBL40650,inactive,,-2.943218,-0.434887
CHEMBL40650,inactive,,-3.039463,-0.481808
CHEMBL40650,inactive,,-2.842885,-0.434007
CHEMBL40650,inactive,,-2.842058,-0.429934
CHEMBL40650,inactive,,-2.843663,-0.425791
CHEMBL40650,inactive,,-2.913805,-0.460817
CHEMBL40650,inactive,,-2.933489,-0.401567
CHEMBL40650,inactive,,-2.877873,-0.362478
CHEMBL40898,inactive,,-16.312225,14.395669
CHEMBL40898,inactive,,-16.768948,14.138432
CHEMBL40898,inactive,,-16.453188,14.033397
CHEMBL40898,inactive,,-15.812269,14.379544
CHEMBL40898,inactive,,-16.499184,14.085286
CHEMBL40898,inactive,,-16.411146,14.139075
CHEMBL40898,inactive,,-17.94573,12.846957
CHEMBL40898,inactive,,-15.787252,14.313885
CHEMBL40898,inactive,,-15.419458,14.741534
CHEMBL40898,inactive,,-16.513039,14.031361
CHEMBL40898,inactive,,-16.502935,14.068366
CHEMBL40966,inactive,,-20.59305,-8.58108
CHEMBL40966,inactive,,-20.639252,-8.581509
CHEMBL40966,inactive,,-20.3004,-8.285799
CHEMBL40966,inactive,,-20.480902,-8.467101
CHEMBL40966,inactive,,-20.667797,-8.596454
CHEMBL40966,inactive,,-20.509912,-8.453403
CHEMBL40966,inactive,,-20.368017,-8.146651
CHEMBL40966,inactive,,-20.489929,-8.47905
CHEMBL40966,inactive,,-20.403931,-8.346157
CHEMBL40966,inactive,,-20.718142,-8.789985
CHEMBL40966,inactive,,-20.570078,-8.516472
CHEMBL40966,inactive,,-20.297928,-8.258021
CHEMBL40966,inactive,,-20.614874,-8.575459
CHEMBL40966,inactive,,-20.392254,-8.367646
CHEMBL410702,inactive,,-11.814005,0.121832
CHEMBL410702,inactive,,-13.317632,0.84209
CHEMBL410702,inactive,,-12.034741,0.340935
CHEMBL410702,inactive,,-9.112149,-1.768837
CHEMBL410702,inactive,,-11.963013,0.2819
CHEMBL410702,inactive,,-11.605292,0.226504
CHEMBL410702,inactive,,-11.251762,0.125157
CHEMBL410702,inactive,,-11.20647,-0.006164
CHEMBL410702,inactive,,-10.826983,0.325546
CHEMBL410702,inactive,,-10.363309,0.108677
CHEMBL410702,inactive,,-11.521255,0.147618
CHEMBL410702,inactive,,-11.033763,0.078713
CHEMBL410702,inactive,,-12.110888,0.293771
CHEMBL410702,inactive,,-10.382788,0.077842
CHEMBL410702,inactive,,-11.837566,0.163543
CHEMBL417137,inactive,,27.138271,-3.344688
CHEMBL417137,inactive,,-21.381893,-9.729714
CHEMBL417137,inactive,,-21.352158,-9.745567
CHEMBL417137,inactive,,-21.404551,-9.772851
CHEMBL417137,inactive,,-21.292177,-9.615865
CHEMBL417137,inactive,,-21.439318,-9.794723
CHEMBL417137,inactive,,-21.339062,-9.747565
CHEMBL417137,inactive,,-21.295446,-9.705829
CHEMBL417137,inactive,,-21.498129,-9.938125
CHEMBL417137,inactive,,-21.39562,-9.772692
CHEMBL417250,active,,-15.393751,14.640559
